2/11/2022	12:03:02 PM	76.08932	76.26467	76.49847	76.49261
2/11/2022	12:03:03 PM	76.08896	76.26417	76.49964	76.49277
2/11/2022	12:03:04 PM	76.08959	76.26400	76.50006	76.49291
2/11/2022	12:03:06 PM	76.08933	76.26377	76.50074	76.49265
2/11/2022	12:03:07 PM	76.08899	76.26329	76.50111	76.49295
2/11/2022	12:03:08 PM	76.08901	76.26327	76.50232	76.49315
2/11/2022	12:03:09 PM	76.08923	76.26300	76.50112	76.49301
2/11/2022	12:03:10 PM	76.08907	76.26254	76.49702	76.49339
2/11/2022	12:03:12 PM	76.08906	76.26270	76.49724	76.49353
2/11/2022	12:03:13 PM	76.08953	76.26282	76.49700	76.49327
2/11/2022	12:03:14 PM	76.08904	76.26237	76.49737	76.49356
2/11/2022	12:03:15 PM	76.08905	76.26265	76.49771	76.49417
2/11/2022	12:03:16 PM	76.08877	76.26284	76.49803	76.49455
2/11/2022	12:03:18 PM	76.08890	76.26287	76.49821	76.49453
2/11/2022	12:03:19 PM	76.08902	76.26264	76.49855	76.49507
2/11/2022	12:03:20 PM	76.08911	76.26287	76.49861	76.49520
2/11/2022	12:03:21 PM	76.08907	76.26272	76.49957	76.49506
2/11/2022	12:03:22 PM	76.08873	76.26268	76.49996	76.49552
2/11/2022	12:03:24 PM	76.08950	76.26349	76.50013	76.49540
2/11/2022	12:03:25 PM	76.08915	76.26345	76.50048	76.49606
2/11/2022	12:03:26 PM	76.08913	76.26337	76.50086	76.49586
2/11/2022	12:03:27 PM	76.08932	76.26330	76.50132	76.49664
2/11/2022	12:03:28 PM	76.08980	76.26376	76.50129	76.49640
2/11/2022	12:03:29 PM	76.08980	76.26378	76.50137	76.49656
2/11/2022	12:03:31 PM	76.08967	76.26433	76.50210	76.49696
2/11/2022	12:03:32 PM	76.08982	76.26427	76.50232	76.49721
2/11/2022	12:03:33 PM	76.09016	76.26489	76.50299	76.49757
2/11/2022	12:03:34 PM	76.09024	76.26498	76.50289	76.49838
2/11/2022	12:03:36 PM	76.09066	76.26533	76.50337	76.49874
2/11/2022	12:03:37 PM	76.09052	76.26554	76.50324	76.49915
2/11/2022	12:03:38 PM	76.09115	76.26659	76.50389	76.49981
2/11/2022	12:03:39 PM	76.09129	76.26757	76.50462	76.50029
2/11/2022	12:03:40 PM	76.09187	76.26821	76.50517	76.50097
2/11/2022	12:03:42 PM	76.09243	76.26869	76.50568	76.50149
2/11/2022	12:03:43 PM	76.09229	76.26931	76.50631	76.50184
2/11/2022	12:03:44 PM	76.09299	76.27044	76.50659	76.50286
2/11/2022	12:03:45 PM	76.09345	76.27119	76.50721	76.50354
2/11/2022	12:03:46 PM	76.09382	76.27181	76.50820	76.50519
2/11/2022	12:03:47 PM	76.09472	76.27301	76.50890	76.50538
2/11/2022	12:03:49 PM	76.09509	76.27430	76.50966	76.50659
2/11/2022	12:03:50 PM	76.09564	76.27546	76.51079	76.50735
2/11/2022	12:03:51 PM	76.09630	76.27636	76.51213	76.50809
2/11/2022	12:03:52 PM	76.09719	76.27756	76.51306	76.51007
2/11/2022	12:03:53 PM	76.09831	76.27880	76.51382	76.51387
2/11/2022	12:03:55 PM	76.09903	76.27991	76.51479	76.51593
2/11/2022	12:03:56 PM	76.09967	76.28081	76.51588	76.51764
2/11/2022	12:03:57 PM	76.10055	76.28203	76.51700	76.51885
2/11/2022	12:03:58 PM	76.10119	76.28285	76.51758	76.52006
2/11/2022	12:03:59 PM	76.10173	76.28349	76.51840	76.52188
2/11/2022	12:04:01 PM	76.10215	76.28468	76.51960	76.52296
2/11/2022	12:04:02 PM	76.10319	76.28584	76.52077	76.52464
2/11/2022	12:04:03 PM	76.10414	76.28692	76.52148	76.52593
2/11/2022	12:04:04 PM	76.10461	76.28768	76.52255	76.52734
2/11/2022	12:04:06 PM	76.10566	76.28654	76.52367	76.52862
2/11/2022	12:04:07 PM	76.10630	76.28530	76.52373	76.52931
2/11/2022	12:04:08 PM	76.10672	76.28552	76.52434	76.53026
2/11/2022	12:04:09 PM	76.10694	76.28551	76.52518	76.52938
2/11/2022	12:04:10 PM	76.10805	76.28660	76.52600	76.52867
2/11/2022	12:04:12 PM	76.10882	76.28746	76.52644	76.52802
2/11/2022	12:04:13 PM	76.10931	76.28794	76.52720	76.52837
2/11/2022	12:04:14 PM	76.11015	76.28885	76.52777	76.52899
2/11/2022	12:04:15 PM	76.11122	76.29178	76.52816	76.52947
2/11/2022	12:04:16 PM	76.11167	76.29355	76.52862	76.53025
2/11/2022	12:04:17 PM	76.11210	76.29427	76.52948	76.53035
2/11/2022	12:04:19 PM	76.11277	76.29515	76.53027	76.53035
2/11/2022	12:04:20 PM	76.11338	76.29549	76.53109	76.53094
2/11/2022	12:04:21 PM	76.11432	76.29669	76.53199	76.53167
2/11/2022	12:04:22 PM	76.11471	76.29770	76.53230	76.53232
2/11/2022	12:04:23 PM	76.11522	76.29943	76.53328	76.53306
2/11/2022	12:04:25 PM	76.11607	76.30092	76.53422	76.53414
2/11/2022	12:04:26 PM	76.11727	76.30168	76.53493	76.53486
2/11/2022	12:04:27 PM	76.11750	76.30269	76.53586	76.53538
2/11/2022	12:04:28 PM	76.11759	76.30302	76.53643	76.53606
2/11/2022	12:04:29 PM	76.11851	76.30387	76.53764	76.53713
2/11/2022	12:04:31 PM	76.11931	76.30470	76.53835	76.53776
2/11/2022	12:04:32 PM	76.11994	76.30571	76.53840	76.53912
2/11/2022	12:04:33 PM	76.12079	76.30660	76.53947	76.53918
2/11/2022	12:04:34 PM	76.12090	76.30673	76.53994	76.54034
2/11/2022	12:04:35 PM	76.12200	76.30886	76.54093	76.54121
2/11/2022	12:04:37 PM	76.12328	76.30933	76.54173	76.54206
2/11/2022	12:04:38 PM	76.12406	76.31024	76.54183	76.54265
2/11/2022	12:04:39 PM	76.12489	76.31108	76.54269	76.54335
2/11/2022	12:04:40 PM	76.12486	76.31235	76.54303	76.54453
2/11/2022	12:04:41 PM	76.12614	76.31277	76.54402	76.54521
2/11/2022	12:04:43 PM	76.12694	76.31394	76.54494	76.54575
2/11/2022	12:04:44 PM	76.12732	76.31438	76.54582	76.54655
2/11/2022	12:04:45 PM	76.12768	76.31516	76.54696	76.54686
2/11/2022	12:04:46 PM	76.12809	76.31569	76.54649	76.54815
2/11/2022	12:04:47 PM	76.12896	76.31613	76.54655	76.54883
2/11/2022	12:04:49 PM	76.12946	76.31749	76.54638	76.54925
2/11/2022	12:04:50 PM	76.12974	76.31865	76.54555	76.55050
2/11/2022	12:04:51 PM	76.13000	76.31913	76.54573	76.55107
2/11/2022	12:04:52 PM	76.13023	76.32008	76.54549	76.55209
2/11/2022	12:04:53 PM	76.13070	76.32175	76.54573	76.55254
2/11/2022	12:04:55 PM	76.13130	76.32254	76.54552	76.55358
2/11/2022	12:04:56 PM	76.13205	76.32381	76.54480	76.55397
2/11/2022	12:04:57 PM	76.13230	76.32507	76.54514	76.55471
2/11/2022	12:04:58 PM	76.13321	76.32667	76.54572	76.55590
2/11/2022	12:04:59 PM	76.13441	76.32756	76.54584	76.55630
2/11/2022	12:05:01 PM	76.13534	76.32803	76.54555	76.55681
2/11/2022	12:05:02 PM	76.13618	76.32806	76.54586	76.55749
2/11/2022	12:05:03 PM	76.13627	76.32934	76.54670	76.55847
2/11/2022	12:05:04 PM	76.13696	76.33007	76.54748	76.55901
2/11/2022	12:05:05 PM	76.13802	76.33101	76.54806	76.55920
2/11/2022	12:05:07 PM	76.13865	76.33225	76.54863	76.56039
2/11/2022	12:05:08 PM	76.13954	76.33392	76.54927	76.56080
2/11/2022	12:05:09 PM	76.14032	76.33553	76.54987	76.56184
2/11/2022	12:05:10 PM	76.14138	76.33770	76.55186	76.56270
2/11/2022	12:05:11 PM	76.14225	76.33937	76.55665	76.56320
2/11/2022	12:05:13 PM	76.14386	76.34082	76.55952	76.56440
2/11/2022	12:05:14 PM	76.14476	76.34307	76.56181	76.56537
2/11/2022	12:05:15 PM	76.14562	76.34481	76.56354	76.56590
2/11/2022	12:05:16 PM	76.14700	76.34675	76.56531	76.56657
2/11/2022	12:05:17 PM	76.14790	76.34861	76.56630	76.56732
2/11/2022	12:05:19 PM	76.14880	76.35040	76.56751	76.56819
2/11/2022	12:05:20 PM	76.14919	76.35207	76.56848	76.56839
2/11/2022	12:05:21 PM	76.15006	76.35529	76.56974	76.56960
2/11/2022	12:05:22 PM	76.15106	76.35934	76.57030	76.57057
2/11/2022	12:05:23 PM	76.15185	76.36434	76.57150	76.57147
2/11/2022	12:05:25 PM	76.15300	76.36913	76.57249	76.57173
2/11/2022	12:05:26 PM	76.15319	76.37560	76.57307	76.57252
2/11/2022	12:05:27 PM	76.15429	76.39287	76.57356	76.57278
2/11/2022	12:05:28 PM	76.15554	76.42192	76.57471	76.57330
2/11/2022	12:05:29 PM	76.15556	76.45321	76.57555	76.57398
2/11/2022	12:05:31 PM	76.15658	76.48415	76.57648	76.57421
2/11/2022	12:05:32 PM	76.15784	76.51355	76.57766	76.57534
2/11/2022	12:05:33 PM	76.15912	76.54272	76.57900	76.57595
2/11/2022	12:05:34 PM	76.15932	76.57547	76.57944	76.57622
2/11/2022	12:05:35 PM	76.16029	76.60981	76.58079	76.57731
2/11/2022	12:05:37 PM	76.16076	76.64204	76.58188	76.57768
2/11/2022	12:05:38 PM	76.16221	76.67182	76.58336	76.57869
2/11/2022	12:05:39 PM	76.16258	76.70416	76.58510	76.57957
2/11/2022	12:05:40 PM	76.16368	76.73807	76.58610	76.58015
2/11/2022	12:05:41 PM	76.16481	76.77476	76.58758	76.58141
2/11/2022	12:05:43 PM	76.16534	76.81050	76.58830	76.58217
2/11/2022	12:05:44 PM	76.16654	76.84771	76.58945	76.58349
2/11/2022	12:05:45 PM	76.16791	76.88455	76.59012	76.58428
2/11/2022	12:05:46 PM	76.16871	76.91971	76.59026	76.58453
2/11/2022	12:05:47 PM	76.16913	76.95442	76.59088	76.58544
2/11/2022	12:05:49 PM	76.17018	76.98984	76.59183	76.58607
2/11/2022	12:05:50 PM	76.17115	77.02419	76.59199	76.58642
2/11/2022	12:05:51 PM	76.17203	77.05756	76.59275	76.58625
2/11/2022	12:05:52 PM	76.17290	77.09057	76.59265	76.58662
2/11/2022	12:05:53 PM	76.17402	77.12399	76.59365	76.58730
2/11/2022	12:05:55 PM	76.17538	77.15784	76.59388	76.58738
2/11/2022	12:05:56 PM	76.17602	77.19160	76.59482	76.58718
2/11/2022	12:05:57 PM	76.17726	77.22684	76.59563	76.58762
2/11/2022	12:05:58 PM	76.17758	77.26112	76.59639	76.58797
2/11/2022	12:05:59 PM	76.17870	77.24496	76.59702	76.58794
2/11/2022	12:06:01 PM	76.17957	77.22607	76.59811	76.58793
2/11/2022	12:06:02 PM	76.18051	77.26258	76.59868	76.58849
2/11/2022	12:06:03 PM	76.18066	77.30620	76.59968	76.58859
2/11/2022	12:06:04 PM	76.18297	77.34943	76.60002	76.58905
2/11/2022	12:06:05 PM	76.18458	77.39156	76.60026	76.58981
2/11/2022	12:06:07 PM	76.18556	77.43208	76.60091	76.59014
2/11/2022	12:06:08 PM	76.18641	77.47256	76.60083	76.59080
2/11/2022	12:06:09 PM	76.18708	77.51328	76.60090	76.59066
2/11/2022	12:06:10 PM	76.18715	77.55419	76.60103	76.59107
2/11/2022	12:06:11 PM	76.18801	77.59565	76.60082	76.59111
2/11/2022	12:06:13 PM	76.18810	77.63625	76.60094	76.59116
2/11/2022	12:06:14 PM	76.18860	77.67702	76.60075	76.59086
2/11/2022	12:06:15 PM	76.18958	77.71767	76.59980	76.59055
2/11/2022	12:06:16 PM	76.19053	77.75821	76.59937	76.59020
2/11/2022	12:06:17 PM	76.19081	77.79893	76.59859	76.58993
2/11/2022	12:06:19 PM	76.19169	77.83863	76.59776	76.58955
2/11/2022	12:06:20 PM	76.19235	77.87818	76.59719	76.58922
2/11/2022	12:06:21 PM	76.19286	77.91681	76.59643	76.58840
2/11/2022	12:06:22 PM	76.19315	77.95509	76.59575	76.58743
2/11/2022	12:06:23 PM	76.19397	77.99304	76.59534	76.58652
2/11/2022	12:06:25 PM	76.19448	78.03103	76.59462	76.58609
2/11/2022	12:06:26 PM	76.19526	78.06801	76.59442	76.58549
2/11/2022	12:06:27 PM	76.19591	78.10493	76.59375	76.58479
2/11/2022	12:06:28 PM	76.19675	78.14194	76.59295	76.58344
2/11/2022	12:06:29 PM	76.19790	78.17855	76.59272	76.57924
2/11/2022	12:06:31 PM	76.19908	78.21612	76.59214	76.57768
2/11/2022	12:06:32 PM	76.19986	78.25385	76.59175	76.57678
2/11/2022	12:06:33 PM	76.20126	78.29153	76.59168	76.57564
2/11/2022	12:06:34 PM	76.20268	78.32875	76.59244	76.57511
2/11/2022	12:06:35 PM	76.20468	78.36634	76.59445	76.57451
2/11/2022	12:06:37 PM	76.20650	78.40439	76.59629	76.57428
2/11/2022	12:06:38 PM	76.20866	78.44306	76.59894	76.57315
2/11/2022	12:06:39 PM	76.21158	78.48062	76.60171	76.57261
2/11/2022	12:06:40 PM	76.21392	78.51874	76.60507	76.57176
2/11/2022	12:06:41 PM	76.21741	78.55734	76.60892	76.57096
2/11/2022	12:06:43 PM	76.22077	78.59566	76.61159	76.57082
2/11/2022	12:06:44 PM	76.22457	78.63466	76.61454	76.57116
2/11/2022	12:06:45 PM	76.21722	78.67243	76.61729	76.57260
2/11/2022	12:06:46 PM	76.23020	78.71164	76.62030	76.57475
2/11/2022	12:06:47 PM	76.23690	78.75056	76.62285	76.57776
2/11/2022	12:06:49 PM	76.24010	78.78970	76.62532	76.58214
2/11/2022	12:06:50 PM	76.24342	78.82896	76.62786	76.58701
2/11/2022	12:06:51 PM	76.24559	78.86842	76.63074	76.59160
2/11/2022	12:06:52 PM	76.24733	78.90725	76.63344	76.59561
2/11/2022	12:06:53 PM	76.24948	78.94602	76.63646	76.59953
2/11/2022	12:06:55 PM	76.25254	78.98602	76.63961	76.60348
2/11/2022	12:06:56 PM	76.25573	79.02489	76.64290	76.60767
2/11/2022	12:06:57 PM	76.25824	79.06439	76.64654	76.61219
2/11/2022	12:06:58 PM	76.26057	79.10204	76.64958	76.61644
2/11/2022	12:06:59 PM	76.26390	79.13979	76.65298	76.61993
2/11/2022	12:07:01 PM	76.26744	79.17810	76.65655	76.62368
2/11/2022	12:07:02 PM	76.27010	79.21574	76.65992	76.62671
2/11/2022	12:07:03 PM	76.27256	79.25352	76.66435	76.63008
2/11/2022	12:07:04 PM	76.27525	79.29057	76.66793	76.63311
2/11/2022	12:07:05 PM	76.27728	79.32666	76.67166	76.63636
2/11/2022	12:07:07 PM	76.27977	79.36200	76.67536	76.63929
2/11/2022	12:07:08 PM	76.28242	79.39804	76.67938	76.64258
2/11/2022	12:07:09 PM	76.28433	79.43231	76.68273	76.64505
2/11/2022	12:07:10 PM	76.28708	79.46754	76.68648	76.64824
2/11/2022	12:07:11 PM	76.28990	79.50126	76.68986	76.65132
2/11/2022	12:07:13 PM	76.29248	79.53493	76.69379	76.65416
2/11/2022	12:07:14 PM	76.29550	79.56663	76.69772	76.65722
2/11/2022	12:07:15 PM	76.29775	79.59695	76.70097	76.65986
2/11/2022	12:07:16 PM	76.30006	79.62882	76.70481	76.66293
2/11/2022	12:07:17 PM	76.30207	79.66107	76.70893	76.66603
2/11/2022	12:07:19 PM	76.30489	79.69190	76.71259	76.66900
2/11/2022	12:07:20 PM	76.30660	79.72137	76.71609	76.67194
2/11/2022	12:07:21 PM	76.30849	79.75172	76.71947	76.67476
2/11/2022	12:07:22 PM	76.31113	79.78110	76.72278	76.67780
2/11/2022	12:07:23 PM	76.31321	79.81061	76.72692	76.68139
2/11/2022	12:07:25 PM	76.31584	79.83880	76.73006	76.68355
2/11/2022	12:07:26 PM	76.31792	79.86666	76.73402	76.68695
2/11/2022	12:07:27 PM	76.32003	79.89441	76.73739	76.68939
2/11/2022	12:07:28 PM	76.32199	79.92172	76.74080	76.69262
2/11/2022	12:07:29 PM	76.32420	79.94827	76.74431	76.69542
2/11/2022	12:07:31 PM	76.32664	79.97473	76.74725	76.69848
2/11/2022	12:07:32 PM	76.32879	79.99979	76.75080	76.70092
2/11/2022	12:07:33 PM	76.33120	80.02515	76.75433	76.70362
2/11/2022	12:07:34 PM	76.33264	80.05021	76.75690	76.70626
2/11/2022	12:07:35 PM	76.33440	80.07418	76.76001	76.70909
2/11/2022	12:07:36 PM	76.33707	80.09859	76.76316	76.71175
2/11/2022	12:07:38 PM	76.33830	80.12171	76.76609	76.71470
2/11/2022	12:07:39 PM	76.33986	80.14552	76.76988	76.71724
2/11/2022	12:07:40 PM	76.34146	80.16836	76.77272	76.71946
2/11/2022	12:07:41 PM	76.34259	80.19074	76.77564	76.72218
2/11/2022	12:07:43 PM	76.34354	80.21245	76.77837	76.72468
2/11/2022	12:07:44 PM	76.34570	80.23378	76.78131	76.72676
2/11/2022	12:07:45 PM	76.34749	80.25517	76.78436	76.72896
2/11/2022	12:07:46 PM	76.34913	80.27549	76.78654	76.73179
2/11/2022	12:07:47 PM	76.35142	80.29645	76.78937	76.73425
2/11/2022	12:07:49 PM	76.35290	80.31618	76.79258	76.73606
2/11/2022	12:07:50 PM	76.35559	80.33567	76.79498	76.73844
2/11/2022	12:07:51 PM	76.35721	80.35485	76.79756	76.74019
2/11/2022	12:07:52 PM	76.36002	80.37406	76.80004	76.74292
2/11/2022	12:07:53 PM	76.36265	80.39299	76.80262	76.74560
2/11/2022	12:07:54 PM	76.36483	80.41050	76.80532	76.74746
2/11/2022	12:07:56 PM	76.36834	80.42879	76.80739	76.74924
2/11/2022	12:07:57 PM	76.37058	80.44664	76.81020	76.75219
2/11/2022	12:07:58 PM	76.37409	80.46479	76.81271	76.75445
2/11/2022	12:07:59 PM	76.37737	80.48212	76.81506	76.75670
2/11/2022	12:08:00 PM	76.38061	80.49925	76.81702	76.75901
2/11/2022	12:08:02 PM	76.38428	80.51509	76.81907	76.76121
2/11/2022	12:08:03 PM	76.38976	80.53157	76.82175	76.76401
2/11/2022	12:08:04 PM	76.39618	80.54831	76.82438	76.76618
2/11/2022	12:08:05 PM	76.40762	80.56385	76.82622	76.76868
2/11/2022	12:08:07 PM	76.41897	80.57927	76.82817	76.77098
2/11/2022	12:08:08 PM	76.43010	80.59448	76.83073	76.77341
2/11/2022	12:08:09 PM	76.43973	80.60945	76.83305	76.77564
2/11/2022	12:08:10 PM	76.45729	80.62412	76.83537	76.77859
2/11/2022	12:08:11 PM	76.48954	80.63942	76.83747	76.78061
2/11/2022	12:08:12 PM	76.55135	80.65377	76.83954	76.78279
2/11/2022	12:08:14 PM	76.78494	80.66744	76.84111	76.78525
2/11/2022	12:08:15 PM	76.93571	80.68169	76.84309	76.78802
2/11/2022	12:08:16 PM	76.95685	80.69567	76.84547	76.79061
2/11/2022	12:08:17 PM	76.97335	80.70940	76.84748	76.79340
2/11/2022	12:08:19 PM	77.03360	80.72231	76.84951	76.79702
2/11/2022	12:08:20 PM	78.61275	80.73573	76.85154	76.80025
2/11/2022	12:08:21 PM	79.41800	80.74899	76.85350	76.80346
2/11/2022	12:08:22 PM	79.65033	80.76171	76.85509	76.80658
2/11/2022	12:08:23 PM	79.75016	80.77441	76.85760	76.80976
2/11/2022	12:08:24 PM	79.81474	80.78722	76.85965	76.81266
2/11/2022	12:08:26 PM	79.86577	80.79973	76.86185	76.81605
2/11/2022	12:08:27 PM	79.90968	80.81200	76.86385	76.81839
2/11/2022	12:08:28 PM	79.94931	80.82462	76.86604	76.82116
2/11/2022	12:08:29 PM	79.98618	80.83678	76.86787	76.82326
2/11/2022	12:08:30 PM	80.02098	80.84850	76.87036	76.82609
2/11/2022	12:08:32 PM	80.05220	80.86030	76.87304	76.82813
2/11/2022	12:08:33 PM	80.08332	80.87165	76.87492	76.83034
2/11/2022	12:08:34 PM	80.11183	80.88268	76.87807	76.83343
2/11/2022	12:08:35 PM	80.13960	80.89448	76.87983	76.83531
2/11/2022	12:08:37 PM	80.16583	80.90493	76.88174	76.83798
2/11/2022	12:08:38 PM	80.19088	80.91566	76.88378	76.83996
2/11/2022	12:08:39 PM	80.21480	80.92602	76.88574	76.84175
2/11/2022	12:08:40 PM	80.23825	80.93619	76.88797	76.84380
2/11/2022	12:08:41 PM	80.26058	80.94665	76.88953	76.84517
2/11/2022	12:08:43 PM	80.28213	80.95656	76.89094	76.84770
2/11/2022	12:08:44 PM	80.30288	80.96698	76.89286	76.84982
2/11/2022	12:08:45 PM	80.32314	80.97707	76.89607	76.85187
2/11/2022	12:08:46 PM	80.34284	80.98689	76.89853	76.85393
2/11/2022	12:08:47 PM	80.36178	80.99592	76.90013	76.85574
2/11/2022	12:08:49 PM	80.37971	81.00546	76.90211	76.85796
2/11/2022	12:08:50 PM	80.39806	81.01445	76.90307	76.85977
2/11/2022	12:08:51 PM	80.41477	81.02392	76.90430	76.86187
2/11/2022	12:08:52 PM	80.43208	81.03248	76.90597	76.86349
2/11/2022	12:08:53 PM	80.44810	81.04119	76.90737	76.86478
2/11/2022	12:08:54 PM	80.46334	81.04972	76.90874	76.86627
2/11/2022	12:08:56 PM	80.47924	81.05830	76.90989	76.86782
2/11/2022	12:08:57 PM	80.49427	81.06638	76.91163	76.86966
2/11/2022	12:08:58 PM	80.50874	81.07494	76.91282	76.87174
2/11/2022	12:08:59 PM	80.52340	81.08329	76.91477	76.87397
2/11/2022	12:09:01 PM	80.53687	81.09135	76.91643	76.87598
2/11/2022	12:09:02 PM	80.55065	81.09913	76.91772	76.87810
2/11/2022	12:09:03 PM	80.56363	81.10679	76.91921	76.88036
2/11/2022	12:09:04 PM	80.57679	81.11419	76.92076	76.88310
2/11/2022	12:09:05 PM	80.58931	81.12121	76.92254	76.88650
2/11/2022	12:09:06 PM	80.60176	81.12910	76.92400	76.89123
2/11/2022	12:09:08 PM	80.61414	81.13707	76.92555	76.89879
2/11/2022	12:09:09 PM	80.62592	81.14409	76.92646	76.90599
2/11/2022	12:09:10 PM	80.63722	81.15103	76.92783	76.91310
2/11/2022	12:09:11 PM	80.64873	81.15805	76.92891	76.92065
2/11/2022	12:09:13 PM	80.65955	81.16466	76.93041	76.92635
2/11/2022	12:09:14 PM	80.67025	81.17131	76.93164	76.93119
2/11/2022	12:09:15 PM	80.68109	81.17765	76.93275	76.93874
2/11/2022	12:09:16 PM	80.69121	81.18406	76.93381	76.94424
2/11/2022	12:09:17 PM	80.70100	81.19088	76.93469	76.94806
2/11/2022	12:09:19 PM	80.71091	81.19719	76.93581	76.95159
2/11/2022	12:09:20 PM	80.72068	81.20291	76.93758	76.95510
2/11/2022	12:09:21 PM	80.73045	81.20934	76.93906	76.95784
2/11/2022	12:09:22 PM	80.73991	81.21540	76.94005	76.96058
2/11/2022	12:09:23 PM	80.74892	81.22123	76.94167	76.96433
2/11/2022	12:09:24 PM	80.75796	81.22708	76.94218	76.96939
2/11/2022	12:09:26 PM	80.76646	81.23368	76.94333	76.97307
2/11/2022	12:09:27 PM	80.77540	81.23894	76.94433	76.97628
2/11/2022	12:09:28 PM	80.78399	81.24448	76.94559	76.97885
2/11/2022	12:09:29 PM	80.79219	81.25022	76.94636	76.98138
2/11/2022	12:09:31 PM	80.80055	81.25607	76.94786	76.98377
2/11/2022	12:09:32 PM	80.80858	81.26093	76.94864	76.98587
2/11/2022	12:09:33 PM	80.81627	81.26628	76.94959	76.98934
2/11/2022	12:09:34 PM	80.82448	81.27171	76.95077	76.99164
2/11/2022	12:09:35 PM	80.83204	81.27762	76.95213	76.99389
2/11/2022	12:09:37 PM	80.83929	81.28235	76.95309	76.99606
2/11/2022	12:09:38 PM	80.84681	81.28782	76.95482	76.99881
2/11/2022	12:09:39 PM	80.85476	81.29342	76.95548	77.00086
2/11/2022	12:09:40 PM	80.86135	81.29808	76.95696	77.00262
2/11/2022	12:09:41 PM	80.86796	81.30241	76.95795	77.00487
2/11/2022	12:09:43 PM	80.87531	81.30768	76.95930	77.00689
2/11/2022	12:09:44 PM	80.88153	81.31212	76.96050	77.00843
2/11/2022	12:09:45 PM	80.88819	81.31658	76.96133	77.01041
2/11/2022	12:09:46 PM	80.89455	81.32083	76.96232	77.01271
2/11/2022	12:09:47 PM	80.90144	81.32630	76.96406	77.01506
2/11/2022	12:09:49 PM	80.90766	81.33068	76.96537	77.01715
2/11/2022	12:09:50 PM	80.91362	81.33544	76.96649	77.01902
2/11/2022	12:09:51 PM	80.91955	81.34004	76.96786	77.02116
2/11/2022	12:09:52 PM	80.92545	81.34401	76.96816	77.02325
2/11/2022	12:09:53 PM	80.93187	81.34841	76.96950	77.02602
2/11/2022	12:09:55 PM	80.93789	81.35289	76.97092	77.02850
2/11/2022	12:09:56 PM	80.94298	81.35685	76.97197	77.03125
2/11/2022	12:09:57 PM	80.94929	81.36133	76.97327	77.03397
2/11/2022	12:09:58 PM	80.95513	81.36583	76.97448	77.03639
2/11/2022	12:09:59 PM	80.95996	81.36906	76.97567	77.03819
2/11/2022	12:10:01 PM	80.96522	81.37328	76.97667	77.04031
2/11/2022	12:10:02 PM	80.97029	81.37731	76.97825	77.04210
2/11/2022	12:10:03 PM	80.97551	81.38147	76.97932	77.04354
2/11/2022	12:10:04 PM	80.98064	81.38460	76.98018	77.04518
2/11/2022	12:10:05 PM	80.98544	81.38930	76.98191	77.04711
2/11/2022	12:10:07 PM	80.99048	81.39306	76.98325	77.04818
2/11/2022	12:10:08 PM	80.99492	81.39575	76.98426	77.04995
2/11/2022	12:10:09 PM	80.99989	81.39972	76.98530	77.05130
2/11/2022	12:10:10 PM	81.00362	81.40188	76.98643	77.05318
2/11/2022	12:10:11 PM	81.00884	81.40595	76.98810	77.05519
2/11/2022	12:10:13 PM	81.01381	81.40959	76.98920	77.05679
2/11/2022	12:10:14 PM	81.01830	81.41304	76.99029	77.05861
2/11/2022	12:10:15 PM	81.02152	81.41641	76.99083	77.05974
2/11/2022	12:10:16 PM	81.02597	81.41911	76.99219	77.06166
2/11/2022	12:10:17 PM	81.03101	81.42281	76.99357	77.06364
2/11/2022	12:10:18 PM	81.03490	81.42595	76.99524	77.06566
2/11/2022	12:10:20 PM	81.03896	81.42968	76.99633	77.06695
2/11/2022	12:10:21 PM	81.04330	81.43257	76.99793	77.06887
2/11/2022	12:10:22 PM	81.04686	81.43556	76.99872	77.07091
2/11/2022	12:10:23 PM	81.05113	81.43840	76.99990	77.07293
2/11/2022	12:10:25 PM	81.05492	81.44108	77.00114	77.07459
2/11/2022	12:10:26 PM	81.05871	81.44520	77.00223	77.07597
2/11/2022	12:10:27 PM	81.06226	81.44729	77.00290	77.07709
2/11/2022	12:10:28 PM	81.06617	81.45010	77.00414	77.07830
2/11/2022	12:10:29 PM	81.06968	81.45345	77.00558	77.07963
2/11/2022	12:10:30 PM	81.07338	81.45716	77.00697	77.08123
2/11/2022	12:10:32 PM	81.07701	81.45898	77.00794	77.08276
2/11/2022	12:10:33 PM	81.08003	81.46054	77.00932	77.08409
2/11/2022	12:10:34 PM	81.08434	81.46426	77.01132	77.08581
2/11/2022	12:10:35 PM	81.08710	81.46721	77.01159	77.08694
2/11/2022	12:10:37 PM	81.09036	81.47014	77.01284	77.08790
2/11/2022	12:10:38 PM	81.09398	81.47159	77.01388	77.08903
2/11/2022	12:10:39 PM	81.09664	81.47425	77.01412	77.09041
2/11/2022	12:10:40 PM	81.09942	81.47703	77.01521	77.09143
2/11/2022	12:10:41 PM	81.10258	81.47897	77.01548	77.09293
2/11/2022	12:10:43 PM	81.10514	81.48050	77.01687	77.09446
2/11/2022	12:10:44 PM	81.10818	81.48309	77.01764	77.09605
2/11/2022	12:10:45 PM	81.11101	81.48622	77.01862	77.09736
2/11/2022	12:10:46 PM	81.11410	81.48785	77.01972	77.09879
